location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.33731099245003987
south-augusta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.16716157055048236
south-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3458220098753144
springfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.1332994360768238
st-cloud,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.17929523122199764
st-paul,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.6739817778342286
texas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5073321423158458
triad-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.44277872734355367
utah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2549823855378727
virginia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.6847681481258326
weld,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.659999594141107
wnc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.4703112083275783
worcester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.15019381023438413
athens,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0790085078335176
austin,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0947685211145968
baltimore,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5285103251454817
bangor,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.629346389402755
beaumont,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6865793956189188
boston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6555276924093552
boulder,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.793896397435458
charleston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1357806533374817
cherokee,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7770487328867121
clt-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.3761467757567565
colorado,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5420821954076949
colorado-springs,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0718506729493635
columbia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.0537562604167907
columbus,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.007541131050211
dallas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1670110726678722
denver,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.654426635739679
deschutes,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7679343680010637
duluth,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2873557067689252
el-paso,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1368833837371366
eugene,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.508461576031566
fay-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.9629429365403577
florence,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5478528256464397
floyd,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7963525039275152
frederick,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.13963634364342423
georgia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9470182283672133
greenville,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6642757808233997
hall,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.9855929848754831
harford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5388732310895065
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5601740958420699
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6821823777805117
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6604995373136284
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.1974013626263096
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,2.7636749422832247
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5571679525362808
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6183516302554881
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.4307760783805236
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6177619335152634
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6169043364553687
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5858611528654977
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6816482184502124
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6341600795777812
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3540731853266392
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5267303094763641
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.806110301536069
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.7529416118342038
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7177691287185497
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.654967726001314
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.44466374538597625
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.9306942762941548
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.05,2.1136351941705884
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8049630970976765
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3485728644991697
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.1758858881189264
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.5082640926505668
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6737186623780125
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3579792598940395
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.880342711954
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.7017890811673055
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3760629277283926
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3087536100497201
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3386178490874665
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.7383532678956373
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6036684619955206
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.3179251750354341
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.1029751554970841
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.6827721788025294
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2446641063238855
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.46826024173840863
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8787569006346768
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.5758000283951474
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.2966065868871997
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.188486388497542
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.8094504695397071
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.6540335628674285
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.831266719688413
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,1.3775190776821487
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.05,0.49794200523358845
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.73113130504022
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7952304308669298
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.43411646734869785
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4261015156532808
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4631717539027611
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.48719813399424733
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1840057794280832
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7529814819977199
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5157801494117746
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.6570420069664282
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1825260895856753
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7777272299811819
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7230962465847525
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.6547832029516826
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8689701021909705
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3169877159983847
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5279249767117077
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.920623102932465
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9782634390574086
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3006813384413964
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,2.104400445803408
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.350534546138643
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5502824244160265
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.08749903175395411
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7036621050670357
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1944169441749333
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.7066656424322549
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.41511146862924087
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.38786573271079317
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.47010420550194115
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5372172027607715
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.5206768258980223
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.9431544730193873
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.36540012058595644
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3707530019105923
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3008725338889392
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4442630288984634
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.39563140897413857
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.38577230023671616
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5394032884766429
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4700764279967253
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.19211130279364158
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3579377884577388
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.4126745465993766
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.35309783878947
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5794913735074446
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1538768166700148
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.2988680025272393
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3628738239150895
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.05,1.9178976315726597
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5794082483671982
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9262648357252264
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.10159141063062528
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.35497733209398064
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.184798881118774
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.24462750471637607
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3339918592124813
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.1557720379347773
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.24959428654407645
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9117802742546101
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8674813665877157
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5362455471112505
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.0821876350319235
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.19971406408160405
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.744457855740519
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.4425594273610551
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.8726224544767688
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.3196272025655941
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.569310004670993
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.305430460297703
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.003964768343133
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.899590911238119
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.5798746548360838
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.3268504475507774
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,1.4249001851384644
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.9597068188355131
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.05,0.31147880137354267
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.47497962005965616
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5761051223317093
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3763601549617039
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2622459214776945
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.31061325191716677
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.41104119998041977
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7724591696577392
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5043893717640794
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.33628385500971897
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.1277200059153234
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.9056170929314539
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5643484490352003
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.47122922664344574
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.40153474634121217
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6443175769739358
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.0852798159399204
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.33021918818687485
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6249504625572879
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8485346913683508
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.17362430298533282
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.5402313328751496
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.19306255836198932
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.33743668602234955
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.06243161377627688
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5060974910656223
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.875700049003145
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5052481056188008
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3343927905311919
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2788466351756895
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3021420750546264
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.47151912567115556
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.0494160801404009
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.4051111726505712
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.2257209817721329
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.23854875587880645
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.24085241839028576
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.28927471946301225
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.27457084721885405
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.25410171997252967
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.46293585938757514
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.39810097574031783
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.0940998579641552
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.22574848200312642
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.1879474797061624
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.1262100320374127
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.510055460473876
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8353724114930868
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.22731143458788353
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.007813591261168
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.05,1.7686371627368196
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.38308993626929344
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.661255315699481
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.07507743150272056
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.23801783068614968
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.8326564503167365
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.1717851899321291
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.9257495272559403
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7175312688576315
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.1947578772876267
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6425866790305027
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.5264472461937644
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.3927509870740457
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.7662149812829258
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.11458467375833324
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.4986625665768799
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.275863520584635
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.6408164009888652
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.24527989213139206
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,0.33993182120353443
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.05,1.1316563076958577
