location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rtp-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,10.435519712182188
salt-lake-city,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,6.348809102859584
san-antonio,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,8.138951365462328
savannah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,4.16509942404073
senc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,8.988027574473135
south-augusta,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,4.292251845104554
south-carolina,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,5.821132903657855
springfield,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,6.38565183635551
st-cloud,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,10.966523919719585
st-paul,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,7.829572256176723
texas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,5.841058784411634
triad-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,10.819287271538975
utah,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,6.331992860470393
virginia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,7.337692415403414
weld,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,7.585188078688023
wnc,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,8.533239962039698
worcester,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.75,7.104630721096406
athens,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.791813945670434
austin,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.124701094502683
baltimore,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.399678181343888
bangor,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.788918120321335
beaumont,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,7.888050392329903
boston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.15175847820208
boulder,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.681060863943312
charleston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.222750565959707
cherokee,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.280872995374892
clt-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,11.028342942086379
colorado,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.816241131447462
colorado-springs,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.484938864414924
columbia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.647035352607003
columbus,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.690414043421121
dallas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.80003895559601
denver,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.2333624991762715
duluth,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.926050082810987
el-paso,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,7.478049293829682
fay-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,14.243534384243963
florence,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,8.390689853394674
floyd,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,8.981755232331153
frederick,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.414337085970372
georgia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.204473763576653
greenville,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.066951360501389
hall,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.3907415705541935
harford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.025887400166253
henry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.987954672504854
horry,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.545886322061406
houston,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.876997623403095
indiana,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.623041060888978
indianapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.471729748212198
la-grange,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.209464648937842
larimer,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.082735436163457
lynn,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.775504078522798
macon,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.458376377093963
maine,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.433959521303108
marietta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.459844860584992
maryland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.273167631329931
massachusetts,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.991128315654685
mesa,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.675025623182201
minneapolis,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,7.2062841343732895
minnesota,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.0186403365945536
montgomery,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.8339556367276
nenc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,11.041189183282905
new-bedford,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.486430359544218
north-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,9.129163691324804
nyc,2026-01-10,2,2026-01-24,ILI ED visits pct,quantile,0.75,8.516624718641072
ogden,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.189352885178332
pittsfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.249861372530028
portland,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.524098622893782
provo,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.008050416769139
roanoke,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.7317675883971315
rochester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,7.578524864028949
rock-hill,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.741666895482929
rtp-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,9.877041003108486
salt-lake-city,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.1083428893196166
san-antonio,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,8.328153989028571
savannah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,3.9690563003302697
senc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,8.539858003267573
south-augusta,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,3.9091118516885195
south-carolina,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,4.937054499450209
springfield,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.102233115179996
st-cloud,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,10.541317718931339
st-paul,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,7.089013198913159
texas,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.49525378262477
triad-area,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,10.265656381687823
utah,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.644280138584884
virginia,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.434561957406381
weld,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,6.864992813893757
wnc,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,7.96872618261288
worcester,2026-01-10,2,2026-01-24,Flu ED visits pct,quantile,0.75,5.524068161140647
athens,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.232253619170631
austin,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.037506488892829
baltimore,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.734496097942864
bangor,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.133551922886053
beaumont,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,7.118133128254104
boston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.582776817214102
boulder,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.817808566451741
charleston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.034921660698288
cherokee,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.7075662503485045
clt-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,10.353090400292967
colorado,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.007124710805663
colorado-springs,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.830680553497541
columbia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.2100099278740855
columbus,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.108378896869937
dallas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.6683506461012625
denver,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.55982222473381
duluth,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.22494787937868
el-paso,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.576053211059043
fay-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,13.581769919220509
florence,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,7.929662863493032
floyd,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,7.9605673206830625
frederick,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.631849972778532
georgia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,3.598291831959181
greenville,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.303594910108891
hall,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.755873620239664
harford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.399113110408659
henry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.503017493817111
horry,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.076846564034102
houston,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.653970205182228
indiana,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.03847409157823
indianapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.140063442526476
la-grange,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.7569371263197215
larimer,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.277537407683986
lynn,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.003990721825567
macon,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.136915636937868
maine,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,3.756966085123907
marietta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.006192289242146
maryland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.29004755320217
massachusetts,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.220991713365005
mesa,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.74893546873278
minneapolis,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.4460905658427095
minnesota,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.077236789570275
montgomery,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.0836220825790175
nenc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,10.43466696426006
new-bedford,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.488172354981129
north-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,8.011909628932788
nyc,2026-01-10,3,2026-01-31,ILI ED visits pct,quantile,0.75,7.924857185636671
ogden,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.6215570376207715
pittsfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.748976659793902
portland,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,3.9919506505014493
provo,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.419042466709143
roanoke,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.513930375430208
rochester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.797927885333456
rock-hill,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.890395594176947
rtp-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,9.201166399572717
salt-lake-city,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.582965843479249
san-antonio,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,7.725232478288028
savannah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,3.5824508313207617
senc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,7.995584875156636
south-augusta,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,3.547104253920181
south-carolina,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.22709767985892
springfield,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.372902502989622
st-cloud,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,9.880817961174095
st-paul,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,6.415575169502717
texas,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.0394883581601695
triad-area,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,9.559520613185736
utah,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.076973773672319
virginia,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.71718066501458
weld,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,5.955065739640564
wnc,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,7.466696013712568
worcester,2026-01-10,3,2026-01-31,Flu ED visits pct,quantile,0.75,4.7819288971039615
athens,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.244980025808738
austin,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,6.913815631887276
baltimore,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.217462141810522
bangor,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.62799239224845
beaumont,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.460752710426993
boston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.003897763815194
boulder,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.295579718821324
charleston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,6.183175916520174
cherokee,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.958584978172368
clt-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,15.413363214536178
colorado,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.901952445977876
colorado-springs,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.828885165407835
columbia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.609345903200952
columbus,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.04855227472026
dallas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.825751467754014
denver,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.603822552739518
duluth,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.970101373632268
el-paso,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.11248121494585
fay-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,18.928714205134135
florence,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.04585793375112
floyd,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,13.957961077100997
frederick,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.244112721871526
georgia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.409672251592771
greenville,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.302461076050422
hall,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.87692850037273
harford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.288070372746688
henry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.749212745065343
horry,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.564194401205137
houston,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,5.620485645441995
indiana,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.574653694018203
indianapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.238397140637949
la-grange,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.945440384891028
larimer,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.694105356876773
lynn,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.799891388117132
macon,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,5.5824831607226315
maine,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.454665395640514
marietta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.603368127521534
maryland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.04331289445209
massachusetts,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.616759269080621
mesa,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,12.946963057717024
minneapolis,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.577982163133855
minnesota,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.317530155907988
montgomery,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.647779557393255
nenc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,15.038081524046065
new-bedford,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,12.452897421319824
north-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,13.435555525572987
nyc,2026-01-10,0,2026-01-10,ILI ED visits pct,quantile,0.9,11.55505613856428
ogden,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.08592252210166
pittsfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.131192547060937
portland,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.6453020284093425
provo,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.388716081943382
roanoke,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.933433026388865
rochester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.343128454687394
rock-hill,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.834910412009307
rtp-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,13.063957030280003
salt-lake-city,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.223221454345623
san-antonio,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.650988730286661
savannah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,5.205646478621362
senc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.391332651501832
south-augusta,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,5.8867492194790145
south-carolina,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.841702194366727
springfield,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.186792300357585
st-cloud,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,13.912327513756166
st-paul,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.313377858685419
texas,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,7.510258455482342
triad-area,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,13.820953540199838
utah,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,8.716397119549875
virginia,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,10.474067367907255
weld,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,9.893779887163577
wnc,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.03024800132636
worcester,2026-01-10,0,2026-01-10,Flu ED visits pct,quantile,0.9,11.071169792898237
athens,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.707676643704207
austin,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,7.195211085946671
baltimore,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.941976206706029
bangor,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.878954385840306
beaumont,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.13622441423031
boston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,8.170591000550495
boulder,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.817167292734629
charleston,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,6.33871109423865
cherokee,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.15418094672356
clt-area,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,14.849658452613268
colorado,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,8.544789296969359
colorado-springs,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.354851591303422
columbia,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,9.661359229651481
columbus,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,8.439140459294721
dallas,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,7.997890806110007
denver,2026-01-10,1,2026-01-17,Flu ED visits pct,quantile,0.9,7.169385841932924
