location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.0414232002613582
south-augusta,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.17660547043317634
south-carolina,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.4618321542748067
springfield,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.2397147660415612
st-cloud,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.27787003594010273
st-paul,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.8468151686169962
texas,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.1750815049755783
triad-area,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.9683847310991505
utah,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.6668167521134445
virginia,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.43552479217000106
weld,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3661145156077479
wnc,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,1.3099303295224707
worcester,2025-12-27,3,2026-01-17,Flu ED visits pct,quantile,0.025,0.23613595831814607
athens,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.3567418646166596
austin,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.9551746069517923
baltimore,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.6019848464987887
bangor,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.023497575692672
beaumont,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.6885506818546805
boston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.442670717254132
boulder,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.458504597699386
charleston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.7738655158582253
cherokee,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.036035109844878
clt-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,9.218193841893616
colorado,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.8818863225412892
colorado-springs,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.270880272064275
columbia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.0679658559690557
columbus,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.2144147244822847
dallas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.4761901447236636
denver,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.933635853365652
deschutes,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.8441237768043327
duluth,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.186898268501703
el-paso,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.527760786160278
eugene,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.4935403926346218
fay-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,6.488431237816895
florence,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.0929377650253693
floyd,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.7438344653247997
frederick,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.4626953741189634
georgia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.9013617981086544
greenville,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.5171880694079216
hall,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.6468366824077239
harford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.8199155085969703
henry,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.9604842297816356
horry,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.593641163516884
houston,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.5447025880238145
indiana,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.616236303048695
indianapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.6141229287858176
la-grange,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.058325344424182
larimer,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.1792959108070957
lynn,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.702503463177958
macon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.0588501857188555
maine,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.9337639295458502
marietta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.470802052665566
maryland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.077391572606066
massachusetts,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.303856166227888
medford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.11817191310252666
mesa,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.1428744068973484
minneapolis,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.3419266780480963
minnesota,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.8071397915006897
montgomery,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.091638943910827
nenc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.916308838993059
new-bedford,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.192415438149231
north-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.683801578779287
nyc,2025-12-27,0,2025-12-27,ILI ED visits pct,quantile,0.05,8.781609211942946
ogden,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.626991350813568
oregon,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.9279860670007478
pittsfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.488440021831249
portland,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.444962633014515
portland-or,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.1205369393333646
provo,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.5305809997924156
roanoke,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.2734578987980059
rochester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.074637584205876
rock-hill,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.1670353908919933
rtp-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.056880056240589
salem,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.7225693028266144
salt-lake-city,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.496687785299151
san-antonio,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.182660105092001
savannah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.8549453996448939
senc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.813740183176446
south-augusta,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,0.8548356307532239
south-carolina,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.6618049098774246
springfield,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.0054363841017193
st-cloud,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.4651326802745115
st-paul,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.5003819836242847
texas,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.8048789400319554
triad-area,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,5.430107206241456
utah,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.9813147505138806
virginia,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,2.076990976593137
weld,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,4.891540037780781
wnc,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,3.0409708836552616
worcester,2025-12-27,0,2025-12-27,Flu ED visits pct,quantile,0.05,1.0966732347979122
athens,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.825577126880218
austin,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.426183892129978
baltimore,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.7537662050956184
bangor,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.4829462232440482
beaumont,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.673700946276706
boston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.8261716485854238
boulder,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9187859946785475
charleston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.3937593650750941
cherokee,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,3.1351156187274833
clt-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,8.201348683668368
colorado,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.3294251308033413
colorado-springs,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.6372307883527744
columbia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.4923615022577537
columbus,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.9363389627488706
dallas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.8053809598685098
denver,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.1895212891156928
deschutes,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.744613709364743
duluth,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.7925125535386901
el-paso,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.355157184168066
eugene,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.44700436597242277
fay-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,5.455720773495253
florence,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.6122614355295966
floyd,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.1405297149436096
frederick,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9181956349562606
georgia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.2827649038988858
greenville,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.0713041330274913
hall,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.292351255639841
harford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.3832810464243432
henry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.182139707940894
horry,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9104980744119553
houston,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.73713462221519
indiana,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9889430695803196
indianapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9668631543873307
la-grange,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.4832704508885746
larimer,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.7839427251849216
lynn,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.0732834976166385
macon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.6727617740195648
maine,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.5605169804249774
marietta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9333542069008374
maryland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.1281306501759
massachusetts,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.665642561802182
medford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.10358569217333619
mesa,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.7497464046168706
minneapolis,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.5424821273396292
minnesota,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.9468077836685056
montgomery,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.4022227460018106
nenc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,4.9335846520898885
new-bedford,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.5377116803699544
north-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,4.74136152111308
nyc,2025-12-27,1,2026-01-03,ILI ED visits pct,quantile,0.05,7.552536607225232
ogden,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.1148585573193937
oregon,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.81810948711054
pittsfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.1491867844492656
portland,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.1557633124830335
portland-or,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.000800459843554
provo,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.77547379178599
roanoke,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.078516073014346
rochester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.886553845079996
rock-hill,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.2351090576250363
rtp-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,4.411240862736641
salem,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.639565719947824
salt-lake-city,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.7150899821235144
san-antonio,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,3.40805755212292
savannah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.6632556650767745
senc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.1417044878469387
south-augusta,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.6533278931092983
south-carolina,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.0383211800961485
springfield,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.2483303977541864
st-cloud,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.1044630792950731
st-paul,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.6134260286212705
texas,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,3.0192795921656077
triad-area,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,4.763757381467249
utah,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.340184736713144
virginia,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,1.4613066262181378
weld,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,4.059243338782834
wnc,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,2.5127050205932338
worcester,2025-12-27,1,2026-01-03,Flu ED visits pct,quantile,0.05,0.6333968946703529
athens,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.091634590698064
austin,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.8493051834596361
baltimore,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.0635322124456925
bangor,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.7333209224190296
beaumont,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.371839176323662
boston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.2304206063823269
boulder,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.455447244544915
charleston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.011437556618521
cherokee,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.2333978771291205
clt-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,6.687327068786185
colorado,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.8719643885010399
colorado-springs,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.926802972540966
columbia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.0214875959943766
columbus,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.5833864421221714
dallas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.2562093664520568
denver,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.7635175290925083
deschutes,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.6184602838933324
duluth,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.5631104529892087
el-paso,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.8672411462464722
eugene,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.40567261230306667
fay-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,4.829644156190828
florence,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.8016201925315631
floyd,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.406019700432675
frederick,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.475653757592589
georgia,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.6048386964880688
greenville,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.6489283352576334
hall,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.8923644014709606
harford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.9754264360955229
henry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.41843368251033
horry,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.3087537966659728
houston,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.097782179629519
indiana,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.4035941300674861
indianapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.3670796070338005
la-grange,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.736337435169359
larimer,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.4258029727590302
lynn,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.4742886738462593
macon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.3556921411224627
maine,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.0647844246204223
marietta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.4377823388854474
maryland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.6323145685320317
massachusetts,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.129013335151739
medford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.10060347341107374
mesa,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.6282786698532739
minneapolis,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.2730685785344276
minnesota,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.2574026389880106
montgomery,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.1083059321859952
nenc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,4.493635825433248
new-bedford,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.7369245095045127
north-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,3.5899960117641303
nyc,2025-12-27,2,2026-01-10,ILI ED visits pct,quantile,0.05,5.968592421826734
ogden,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.5550601072211743
oregon,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.7451401975331383
pittsfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.784586825302308
portland,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.7721979811734399
portland-or,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.9151536315157857
provo,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.1223665446903435
roanoke,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.8391899440288496
rochester,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.5480162994098152
rock-hill,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.675785439261874
rtp-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,3.5795974722919692
salem,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.5615974451123601
salt-lake-city,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.011834293437636
san-antonio,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.488274201705825
savannah,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.42649575659375094
senc,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.7242901197383376
south-augusta,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.44073358388564143
south-carolina,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.3830895407093713
springfield,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.7834527492368303
st-cloud,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,0.8571905631813912
st-paul,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,1.196320084362375
texas,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,2.2363267681632197
triad-area,2025-12-27,2,2026-01-10,Flu ED visits pct,quantile,0.05,3.978410528122466
