location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.08507964977373488
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.023980399064842346
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.061582932485016985
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.012324588419800586
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.046608689565955874
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.044101841695134474
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05107566802436609
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05678648972792178
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.004022627042374946
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0049398611118595635
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.02262281109349973
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.04234888650942806
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.04080891280502739
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.01782973841075805
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.12055116303646736
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.17575217515866667
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.16224796611427245
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05560117134030782
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.10937591753604431
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.03711929201610207
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.057259254214396656
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0325193358721674
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09745061056315367
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.14416084460663608
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10034342370796587
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05093409162132208
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.27494563651179504
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10708510878879039
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1379797374080846
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12544258635580943
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12002239501589702
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,1.0373960278005054
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2370406863715661
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2648301550414922
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05084924983643111
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.03971318786115963
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.14291149036785664
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.25093435972591516
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.22451868272602518
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1274393158579264
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,1.087645628645573
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07918996888437833
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.8218457315260931
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11523383937969607
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.08676282700378941
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04719612042094089
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12859011571481854
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07769927122057538
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.03823969231223939
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05458233645950009
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07888233934955047
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.062407273963492625
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2741594236945895
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.06550552404104915
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04289798563890058
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.02493459900700585
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05895646824426939
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.0741388027765729
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.17354806747578985
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11733068240457172
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05970183950729759
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.13130560566195607
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12324032321717442
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.02780709732627344
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.037873797922003925
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1896943183064436
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.192311769858953
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.13313496439259356
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11830292667460561
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.16873046552590923
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.5227641852951954
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.25,2.0366909052728843
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07033456059549699
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.19785052211614537
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.00950379252325186
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07023669794883972
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1688352222571105
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.056557540557587556
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1298669549898492
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.051455487793540304
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.007565175544673177
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11568341816501361
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.14160530287786577
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10598566176805185
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10294782789104454
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.024310735778273355
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.03830027017914244
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07801631215825564
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1021526196014496
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11741275865532279
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.06820280450636487
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.26044269586430147
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2874993815544796
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.31735718241801764
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1017726051961961
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.18918540156080516
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11436373646488127
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.15041680919662642
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11353099762935898
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.07545486173891808
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1290969830385843
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08350816795682701
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04181067623496509
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.23019467965517446
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08957488069164521
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11707499176360396
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11168928407403585
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.10219404140304163
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.794152854535026
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.20060430399601428
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.22061851599980253
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04384690690277762
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.03283829078984254
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.12670787573031922
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.2100799204287807
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.18240260186975432
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09864120402597076
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.8959925011004355
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06584759431608053
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.641949069079914
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0887471844481844
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.07137012920500568
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.046614573299082515
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11405383513498495
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06395277121913144
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.03356791647926252
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04517908155142181
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06800638683948362
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05379721704316013
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.24497214829316294
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06064712492086926
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04083810510324351
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.018740101008175414
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05620776578463759
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06572632398960589
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.14555209743018493
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0977795926275879
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05198861547859877
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11408627404970283
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.10712140612210896
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.022338191927911116
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.029491643979777
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1644620228349846
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.16759952813767326
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11434345139106915
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.10004063336393884
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.14787093867652112
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.4590030623393447
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.25,1.9277495415858676
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06138017964240328
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.17206958141303666
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.009910529247815181
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05819207937898554
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1470910224003874
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04960706734159658
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11525698775905642
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.044053361710721356
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0074260336945785165
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09733265219737777
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11704847535386916
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09072407479476836
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08936102047063663
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.02012259366215617
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.030816631092178283
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06514353997062783
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08550196200298998
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09824750264681846
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05609331237402471
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.22502872705983798
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.26221646800226445
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.2785439714863708
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08908774537274251
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.17019039356230628
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09754341961462908
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1254764068323336
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09635819340520393
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06173935590137749
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1178147209242963
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06884031073227476
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.03392514612854451
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.20570044165562412
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07398881888152048
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1049672325489106
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09859472247696686
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08854014731802831
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.5954095972385867
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1716811045424171
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1872435275181845
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.039515543459821494
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.02599982015932375
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.10718216606812654
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.17751250232071555
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1567840065312377
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08098918524719549
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.71306852177489
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05780803769604006
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.4902610923266806
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06836816535296884
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05974682398877592
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.049269611374684656
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.10176491256959844
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.051983079872482844
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.03050417773593915
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.0389437586046171
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06025399107212661
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04986726294765077
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.2155593168021031
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06364221094422409
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04395823720857837
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.016051803446247306
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05719808436045808
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06287888391034989
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.12372764360353443
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08188502804769175
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04501662441540492
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09608368378431781
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.0911886365161596
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.019079788751120964
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.023962901394635708
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.14014595728900084
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.14427535931928498
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09650429447611175
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08035385469193894
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1305122171477159
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.3830280892696147
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.25,1.8029791142994196
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05556550668507857
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1463809410217778
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.011590317990718685
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04896001058319329
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.12658594417315072
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.0490721765477547
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09946800511277287
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.03774433850154922
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.008936793710953411
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07714003784289489
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.10069756584257315
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07687962469377657
san-antonio,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08352937712277678
savannah,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.01722039869732688
