location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.05106886043870613
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.08124063460627462
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.11125332244269492
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2776779237653613
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3449969655473322
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.23456684736196046
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.6803314324987177
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.452954450613107
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.24184232751066026
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.23185250873446442
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.6934630785645102
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.6981335915311577
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.15390101320736002
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.327856538346038
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8086401466935743
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6949097913308544
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6234663958001795
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7692563512685192
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.47315062321563495
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8615261379028313
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.9642501514184216
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7281593424435769
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8972340231617142
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.7773658489728836
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.524260427815999
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.0217078335366256
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7053766145235355
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5396273833853934
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.828958647843189
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.633648115828519
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5613619768504606
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.1877205617222844
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.2256289171682428
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.36242683374321405
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.7570424463939027
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.3559295572421309
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5600419526574761
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5402500041570251
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7507306944513694
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.0261590550254052
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.446779224915942
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.3676409523309271
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.509939286774143
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5152340399483781
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5979315079624152
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.8019631090432267
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.8954352126991043
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.439299829640441
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.733221805099328
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6118303049533017
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.43947122259604665
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7214334263154851
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6886106808002695
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7699607847567781
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.910202472334356
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.17808508149499558
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.28406353111386784
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.8862312675063189
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.686015661765668
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8352954947418427
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.0421907216558386
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7098740009570199
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.2206719667295858
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.05,2.3900505632959446
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.517269305591379
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8622825094780207
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.18572294332247183
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.3677093068909134
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.1593753010123684
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.3682173291585955
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.1032284800913883
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.950229791860856
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.563806249756437
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8257255018392183
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8890061419381701
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6111663626005156
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8677620889296808
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.25233562453389335
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5510137324945893
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5670940660371219
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.843458140294269
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8628062099197494
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.9798238729003222
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.310265389420513
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.9103935552923608
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8108172213884329
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5828585432669011
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.3955932060698186
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.8234530879935524
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8051229062951999
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7449264871447625
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5211590640000388
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5407340323970943
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.563253099229844
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5575774085997731
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.36470928281432535
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7117120567375346
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.2552347390217933
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.46884733355756697
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.623537515023872
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.0918804687005408
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1362195718709573
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7226188390074024
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5016320259055358
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.32755214877452
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6608078845618027
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.2338144457922013
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3954651198819971
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.8191860977403547
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.0610817674468895
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.21090858792622716
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.075680318630531
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.23545207325536688
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3829708714749992
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.38900553286636197
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5905462462481031
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6641088271524647
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.326615768286581
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3107635918151944
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3867779208872641
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.38836052118104075
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5590410702205817
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.2113007202278563
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.2051691526598012
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3138320940619938
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.46581736205847246
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.49010539384112795
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3127444215795377
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5623944564619371
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.4821038335348322
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6900385389497358
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7670672203144883
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.09361221069492309
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.20652996239800234
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.5049065974686135
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.3139972036996215
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7345712358667307
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6652513380012653
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5401589606198429
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.8346084444061699
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.05,2.3176591678537815
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3573037805785097
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6014958132963624
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.1387937108665117
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.29028577891323903
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.8134863138959961
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.2845101294556635
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7326495293627668
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5786750948998232
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.42578540776534934
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5477197487420383
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5433784786058201
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.47616698860866313
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5936413922433283
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.15805685000797992
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3297607019813846
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3578599662278684
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6214305139372772
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6445563306550023
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6195342074000179
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.0866536952232813
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.772820758808833
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5708675701102847
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.4463895284426362
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1360283284432309
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.3077460695643184
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5024503761350875
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5496248812062983
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3458271257995517
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3905573644067714
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5389747082873838
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.35763349148279533
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3081263731479157
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.6529471985451372
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7129607317536335
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.26491722449611227
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.4121215627141336
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.6671508618068872
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.8776618884884866
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.4876767497882507
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3846536734290946
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.16526864066074048
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5250223943913309
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,1.0257593423658178
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2550365701413302
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5953839842328627
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.9587491926281436
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.10869953730538852
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.6488547865289018
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.15227139023750008
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2506937743330434
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3415938250836693
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.468028940681137
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.41995737093271335
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.26389071174162226
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2803365389984207
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3110739645647136
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.31369190743353875
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5332447556809087
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7532364818658509
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7369152571932943
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.21385222657494204
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.34747755479691816
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.440094662807977
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.21193906213418715
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.4648901570620378
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3310008099416232
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.6486700654623822
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.701955168408676
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.037862572308527624
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.14611289282012008
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,1.3147855668456168
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,1.1410725548320866
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.6979154805692525
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.38379666380071503
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.459683892952693
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5449674673555648
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.05,2.2673541311975964
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.23931237493374702
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3879155795204196
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.10277736622692357
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.24692124846112884
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5235405150343008
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.24766908504625318
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.472058684359785
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.30523227462981983
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3641303396130836
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.34060693913248297
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2859426317538945
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.37046818544702875
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3748664870522585
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.09198122590395665
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.16865170105791316
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.19049437373621755
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.46720016265907893
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5405851627360116
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.37856267374377456
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.9655003890579068
