location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
austin,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.21594962026653527
baltimore,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.27549722496787976
bangor,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.35873697543200445
beaumont,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2657546548606528
boston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.4966462613544942
boulder,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.43098410133469234
charleston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.20563565620420943
cherokee,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.4320094840565955
clt-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,1.0052721632395092
colorado,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5011220349777027
colorado-springs,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5520957304901948
columbia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.1477659191558341
columbus,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.23844017040407267
dallas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.200537043368083
denver,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5526917679853518
deschutes,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.11537581776220722
duluth,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.40045896539060366
el-paso,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,1.343811200896162
eugene,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.04663341281408197
fay-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.9320603602942176
florence,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.04126869901219022
floyd,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2028344177340334
frederick,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.22534667552656665
georgia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2526252758378085
greenville,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.20561765379380084
hall,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.19122304411549604
harford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.10501431225201872
henry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.1465705438438332
horry,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.20515928681788095
houston,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.40576668677963446
indiana,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.21836443987806897
indianapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.12450552966469815
la-grange,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.04125666182094013
larimer,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2947413278446899
lynn,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.43488865160791085
macon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.11320452341986338
maine,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5450011998848192
marietta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.10730764200322229
maryland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.3174291566209306
massachusetts,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5545339171094115
medford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.09134421706051522
mesa,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.024570892924115184
minneapolis,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5454688074197693
minnesota,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5045614486465217
montgomery,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.29326676013566505
nenc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.10744476224856986
new-bedford,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.8470731398720434
north-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5211564792474984
nyc,2026-04-25,0,2026-04-25,ILI ED visits pct,quantile,0.25,1.7660352201453617
ogden,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.0710316057713852
oregon,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.29215611526665214
pittsfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.0787807115964981
portland,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.538352195094718
portland-or,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.33006666854451305
provo,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.14944187820043942
roanoke,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.36488085790603675
rochester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.05417548647602958
rock-hill,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.11858886620204147
rtp-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.20247216214904978
salem,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2205218347987312
salt-lake-city,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2753812063619404
san-antonio,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.22921356967611126
savannah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.08963824123744099
senc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2814683567373135
south-augusta,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.25798192185613267
south-carolina,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.23926615414766234
springfield,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.6199446180102942
st-cloud,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.3682998267947203
st-paul,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.5551312028035208
texas,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.3827924098904785
triad-area,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.3072189408098079
utah,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.2370514599577582
virginia,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.29599977227439755
weld,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.24659326691708405
wnc,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.17395630983202923
worcester,2026-04-25,0,2026-04-25,Flu ED visits pct,quantile,0.25,0.4284716406668914
athens,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.17814205094230975
austin,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.19721312511313452
baltimore,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.22450362507976102
bangor,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.2334994465479163
beaumont,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.21392441382931696
boston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.38822334393547175
boulder,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.33672398504679235
charleston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.16487986427858614
cherokee,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3366419690680789
clt-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.7180371757343165
colorado,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3727842952134678
colorado-springs,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.38790451283884786
columbia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.11673852471306755
columbus,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.18694746628052253
dallas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.181689309699829
denver,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.4245855877302946
deschutes,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.10366828430903575
duluth,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.2517085261858901
el-paso,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,1.0546338100810606
eugene,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.039981334379590346
fay-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.6800973629266955
florence,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.03626233402533991
floyd,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.15875901132175044
frederick,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.17201344882548447
georgia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.22512534127399186
greenville,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.1614942757443813
hall,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.14979401071601792
harford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.08232027258777833
henry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.11576758834469085
horry,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.1615741816579132
houston,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.37030935090196593
indiana,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.17565185614083323
indianapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.10457908919301799
la-grange,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.036080622546024656
larimer,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.23761518795467373
lynn,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3457955564084858
macon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.08952195070168818
maine,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.4011229876076796
marietta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.08401412838748569
maryland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.26226594624905897
massachusetts,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.4173692382240239
medford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.0710343297808539
mesa,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.024548185264503926
minneapolis,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.43125745929730014
minnesota,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3990090619212849
montgomery,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.24425080508672703
nenc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.0834078738401151
new-bedford,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.5728740865847007
north-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.37381843719292107
nyc,2026-04-25,1,2026-05-02,ILI ED visits pct,quantile,0.25,1.6782208928558457
ogden,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.06626864582620232
oregon,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.24128887967223928
pittsfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.04013118462294231
portland,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.36427788923474963
portland-or,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.2752231146173476
provo,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.11752017440555447
roanoke,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.29238643335259856
rochester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.04972798905317296
rock-hill,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.08620660842986619
rtp-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.16388412099769384
salem,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.17209645515944758
salt-lake-city,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.24185190478212004
san-antonio,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.195900631894051
savannah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.06787644353275772
senc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.18066045332481373
south-augusta,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.19738283012768232
south-carolina,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.1931433561392795
springfield,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3876401764778484
st-cloud,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.2930075587395209
st-paul,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.4692528754411027
texas,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3579853607091183
triad-area,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.23773580576298967
utah,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.20083725637396527
virginia,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.25743974831367
weld,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.1897971057837797
wnc,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.11976913220789197
worcester,2026-04-25,1,2026-05-02,Flu ED visits pct,quantile,0.25,0.3139636286690793
athens,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.13615868358350902
austin,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.18041632736807245
baltimore,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.18206820618834962
bangor,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.16829818175581412
beaumont,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.18169619707684623
boston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.3050293662886846
boulder,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.2776714230523562
charleston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.1287893176747798
cherokee,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.2580785045067233
clt-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.47363562273589765
colorado,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.2979536895179265
colorado-springs,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.283277881060457
columbia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.09574108015187922
columbus,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.14805244539555754
dallas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.167913590209818
denver,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.33361540317722643
deschutes,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.08940336261554017
duluth,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.17691795606098146
el-paso,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.8745047151774734
eugene,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.03230484501151173
fay-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.4984321841253948
florence,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.03365038873102175
floyd,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.12707705131269542
frederick,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.13383418308259237
georgia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.19979258421190846
greenville,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.12215702735936267
hall,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.11847498489890386
harford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.06781860924557646
henry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.09084928898457986
horry,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.13429909442089236
houston,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.34834825292293176
indiana,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.1461701192204073
indianapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.08318271867843623
la-grange,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.02972070962247049
larimer,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.19198705369038344
lynn,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.274143725996297
macon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.07199406897858517
maine,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.3007079685593693
marietta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.06827524497077132
maryland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.21789971470048963
massachusetts,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.3246110122957344
medford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.06215195154683375
mesa,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.025246805913143655
minneapolis,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.3436502478075125
minnesota,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.32243429717815486
montgomery,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.202329430362912
nenc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.06108196193899431
new-bedford,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.4318612856069678
north-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.2729539349534029
nyc,2026-04-25,2,2026-05-09,ILI ED visits pct,quantile,0.25,1.5395591407572884
ogden,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.06190720295855801
oregon,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.19523433202401874
pittsfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.021562083235121647
portland,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.27690327935179065
portland-or,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.22491022046304995
provo,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.10052886754178765
roanoke,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.22310264651033196
rochester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.04671306132750198
rock-hill,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.06687461180496881
rtp-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.12399549892034693
salem,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.12903397847698522
salt-lake-city,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.21370623467456637
san-antonio,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.16794164715568596
savannah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.05006580097886905
senc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.1248782787605615
south-augusta,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.15264420258275815
south-carolina,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.15826074503734222
springfield,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.23429188576374754
st-cloud,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.2277182273875546
st-paul,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.3887017546337448
texas,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.3466226091582434
triad-area,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.17992893052020786
utah,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.18008677900325332
virginia,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.22434376424843896
weld,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.1479616653227332
wnc,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.0902245841160235
worcester,2026-04-25,2,2026-05-09,Flu ED visits pct,quantile,0.25,0.23276609785320476
athens,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.1192695535171933
austin,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.1668875347312395
baltimore,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.16039712505500964
bangor,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.1374107045947009
beaumont,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.16228763613635835
boston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.2580421591469513
boulder,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.2547626388431744
charleston,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.11538016086548634
cherokee,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.22672845110994153
clt-area,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.3309806311202715
colorado,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.2550548711319718
colorado-springs,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.23843172713688696
columbia,2026-04-25,3,2026-05-16,Flu ED visits pct,quantile,0.25,0.08529593108673285
