location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
greenville,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.2174681906897415
hall,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4392340769386642
harford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.342071474191101
henry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.1063295061805234
horry,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4245967395695507
houston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.1703722645617276
indiana,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.5484136528488106
indianapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.620992613295404
la-grange,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.5481985585385987
larimer,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.460832817350818
lynn,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.7863323519458283
macon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.794177046006915
maine,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.5865478726515587
marietta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.155438399378729
maryland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.4411198896866912
massachusetts,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.6138025301964984
medford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.798114201551023
mesa,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9236282448100783
minneapolis,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.4367321325865015
minnesota,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.609846368004312
montgomery,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.3452211495679154
nenc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.291275937806976
new-bedford,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.633075122732493
north-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.683690845755357
nyc,2026-03-07,0,2026-03-07,ILI ED visits pct,quantile,0.95,2.930990989816287
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.6268183038017328
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.915749231177483
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.2366611629840685
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.4418284249334874
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.1258711920629554
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.2784314471148044
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.7354761427492855
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.268382262603127
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.090563396326515
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.354489941864654
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.705641011436041
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.114764481413645
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,4.136654393975819
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,0.9903999583855421
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.611958497840601
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.577795739993541
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.487049223472427
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9223480582309844
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.8693288554352554
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.9030955128839673
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.509579885261268
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.8649614793173261
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9705522378046647
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.6483308875456255
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,3.979539305903456
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,2.1267604931471285
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.95,1.9530297109181485
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.328633460593072
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.524396237820575
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.2069902940902324
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.753006039200147
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.167298031908733
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.545599661331369
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.631250092181267
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7063855052984076
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.475361047934402
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.0696853548581515
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.457695447552467
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.306611941935035
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4163043416409753
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.990212204263398
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.3419007154682965
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5357537766869815
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0265063651384896
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.6972414084464407
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2418625077858265
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.9796671484647748
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.8637694557514326
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.726112940904407
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.8034211297953173
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.0842173013182586
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.86303538122768
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.2809862582088902
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5866530724979184
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.476140426856963
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2146265892239088
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.428121932182862
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.193734870987122
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5545411355494188
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.468234181245393
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5706697349798695
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4879246528343777
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9045292591522631
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7680497087544969
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.5603588479116972
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.1649196136897855
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.5975957846655653
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.6787714099013349
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.648052491639713
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.868431937758519
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.537637012108237
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.638851293172849
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.4924561610657454
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2048270487513806
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.8217264505635775
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.6209030682323444
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.95,3.0481295836632434
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.5534123935274367
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.7873656261762183
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.2975912539100825
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.4468091878900007
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.968035427983612
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.2823593558387774
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.796994137569589
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.071413383862877
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.2267513046473089
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.2490615416279343
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.5229326406447186
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.0829200727703174
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.9412448889427543
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,0.9091722231301321
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.5812032753323744
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.497690257254114
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.442708932904544
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.0264580855225867
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.842463989711836
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,3.337405443596955
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.4762899844615274
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.7854954165345283
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9297390287793106
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.727470573530945
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,4.441667982672344
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,2.0567651468754335
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.95,1.9986924739516352
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.571389423491463
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.435921558349026
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.252904084200428
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.8036359029293423
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.1923061957373533
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.539123924610292
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.690557078722075
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5745344867022024
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5997586078691897
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.8950100606058795
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.530806453432934
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3316530532101294
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.402800218812276
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.8517571499013337
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.2918802231743576
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5862320526889446
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.918218330964699
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.7500104121690034
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.343197951773506
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.853261500385804
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.6191759350492587
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.6288254036535985
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.8294220937720884
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.261704629318088
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8750195803122207
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.3037409093762293
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.628149135601345
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.5119073721320468
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3154209335543094
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3614028653483925
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.2064792685702186
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.5546333568344677
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.407304801903013
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.525789094260178
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.4727709592975833
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.898881322538184
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.7360799476596134
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.535408112197984
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3037366776380708
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.6478360303289843
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.6852364837339866
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5114719226915168
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8350353927678926
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.5415532529733693
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.649744221398548
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.5811500093948971
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.0965032755267115
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.9231685435053545
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.4996615158957045
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.95,3.06884297448827
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.533088664939575
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.6716711159510487
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.3219337208182522
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.4240706883944618
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.817226813239596
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.2548189149797486
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.687719593429002
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.897720066169117
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.3005496429377232
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.1243665829119367
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.324215763591235
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.0171519622357783
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.745162375799525
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,0.8663879821011917
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.5410334793245786
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3873209372371607
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.3409263417038955
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.0282822334338104
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.85528481613537
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,3.416757711100469
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.4599462691979994
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.665485401427761
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.8871230823575253
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,2.750848792121268
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,4.597544341859536
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9378218733249428
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.95,1.9883773340831508
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.653699793127503
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.4974988504557696
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.288745104120349
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.896254559476524
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.2017275624160004
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.584675295872993
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.723551465755152
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.568152179119235
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6563500132757722
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.922726599329246
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.610856865614363
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.3336984617154655
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.448801653507886
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.8290493163313686
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.296255666952319
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.645297068567384
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.89983571842497
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.8049797890947663
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.4807077127713066
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.865100741490818
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.683128585963602
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.648359478576262
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.9531746958690874
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.3353658634868593
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9428120286100532
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.380791380638521
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.7158659062352033
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.5513940112048095
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.3752232221967997
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.3964813098510143
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.226855800115877
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.6177228670003165
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.451152302548459
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.604081859416859
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5369250253260507
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.942656634810937
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.736452183134576
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.521621083088644
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.32105841824436
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.6838613480168696
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.7519560603339892
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5257661230767536
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8437176194118166
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5935159411656135
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.664122031791664
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.5696905374599557
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.105267515588175
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.9395304714301154
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5181266437711027
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.95,3.1308132003376543
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.5297825334646875
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.673864927805546
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.3854899038469914
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.4389832750997138
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.808267944255832
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.2692580413472314
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.6857318148715015
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.8921184341693054
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.4164770349914375
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.1232554373031016
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.333897619871252
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.0217081607429823
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.7592634578511914
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,0.8657315592801362
senc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.532482774476418
south-augusta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.4002209577567934
south-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.4371779784932266
springfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.0811102143247173
st-cloud,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.853893153547639
st-paul,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,3.4830449759992312
texas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.4680512110350934
triad-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.6758400584737898
utah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.8885947218753854
virginia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.785229920869514
weld,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,4.672807316119221
wnc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,1.9521469235511786
worcester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.95,2.036603216384797
athens,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,4.408351531587525
austin,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.8575388421061096
baltimore,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,1.3036544122494065
bangor,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.167029381201253
beaumont,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.555925346197545
boston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,1.6666177428752669
boulder,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,5.134270785829524
charleston,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.109982714816216
cherokee,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.943000544804813
clt-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,4.607529500620026
colorado,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.7815236490728
colorado-springs,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.608139218949193
columbia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,2.84189751569449
columbus,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.975,3.402609071386179
