location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
boulder,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.4843931530692064
charleston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10704552070979548
cherokee,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.20331616834308042
clt-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.6000573818226952
colorado,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.45331481666426976
colorado-springs,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.46015643669067213
columbia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.09635162172124603
columbus,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.0
dallas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.15597532569258032
denver,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.4464849239413875
deschutes,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.14693056364460874
duluth,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1890446214302912
el-paso,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,1.0154901811224752
eugene,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.07325192331080584
fay-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.6328078961825223
florence,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.04866747846158912
floyd,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.09815995148453632
frederick,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.036988300805305484
georgia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1672629067097572
greenville,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.19471445852255778
hall,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.0741462484406139
harford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.04167870230883235
henry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.11327747756959132
horry,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.11088585846974201
houston,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2668265572707687
indiana,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10482400388066791
indianapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.07894907304783767
la-grange,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10827331666307353
larimer,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17014079771626597
lynn,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2561175154842952
macon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10512739177995785
maine,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2831680885610567
marietta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.08144084851781347
maryland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1813743791913717
massachusetts,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.21332229876783226
medford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.09002197872492827
mesa,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.019876145315739183
minneapolis,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.3205183722795507
minnesota,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.3129399292631262
montgomery,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.14282946492538148
nenc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10659731837028838
new-bedford,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2777339943681959
north-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.3831920951769211
nyc,2026-05-02,1,2026-05-09,ILI ED visits pct,quantile,0.25,1.5846043195304171
ogden,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.086655502126626
oregon,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2595578699229468
pittsfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.047713398568071386
portland,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.15643456338878964
portland-or,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2705795781257457
provo,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.20236627507354613
roanoke,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.2053226661864227
rochester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.06767438026730291
rock-hill,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.03185043941078883
rtp-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.0807098920508211
salem,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.10060041158132847
salt-lake-city,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.18086219232504708
san-antonio,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17540585336238398
savannah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.022328601563869517
senc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.056052713338909536
south-augusta,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.15882894921508803
south-carolina,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.12921761307237256
springfield,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1932909674668132
st-cloud,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.21112923911095893
st-paul,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.3412051110705738
texas,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.31728720551818185
triad-area,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.23339920208566897
utah,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.20675754038818725
virginia,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.19843076437897816
weld,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.13938503867180793
wnc,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.1799092669900528
worcester,2026-05-02,1,2026-05-09,Flu ED visits pct,quantile,0.25,0.17358467974404226
athens,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.05787970050382426
austin,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15829108009558776
baltimore,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15440736216943626
bangor,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.02703363868165054
beaumont,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15260928214150252
boston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15452150560127983
boulder,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.36277281660239497
charleston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0922744370931425
cherokee,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.17239640393675984
clt-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.3511039462252401
colorado,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.3253830094659677
colorado-springs,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.33439174979146385
columbia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08355020194347446
columbus,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0
dallas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.13739712370913976
denver,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.3323878412631002
deschutes,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.12641341601810052
duluth,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.12014892382494881
el-paso,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.754350064643689
eugene,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.06428618101267289
fay-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.393112253344291
florence,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.04168363081959022
floyd,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08412381476790098
frederick,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.037981649535435646
georgia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.14616856060835906
greenville,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.16477828757841173
hall,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.06294220926550151
harford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.03969727775670037
henry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10163608207115439
horry,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0962664262755182
houston,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.24061933576527622
indiana,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0861320920039817
indianapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.06986220133498479
la-grange,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10015732911727199
larimer,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.11290043336702232
lynn,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.181144795721884
macon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.09267464673898848
maine,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.18458101554110296
marietta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.0717042558928705
maryland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1561299650993445
massachusetts,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1607341396171628
medford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.09208986884914609
mesa,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.02021582505128164
minneapolis,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.21726441939736407
minnesota,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.20546727261397618
montgomery,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.12137545445402805
nenc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.06519227203463727
new-bedford,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.17399141631398657
north-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.2639786217271313
nyc,2026-05-02,2,2026-05-16,ILI ED visits pct,quantile,0.25,1.3194661403610808
ogden,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08125751365656515
oregon,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.22383536477078514
pittsfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.026115509467467157
portland,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.09756726014026723
portland-or,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.237482193999518
provo,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.18216603694885275
roanoke,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15889282572715505
rochester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.057102393914582515
rock-hill,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.027370687510590706
rtp-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.044459796711899306
salem,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.08720594147050932
salt-lake-city,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.16238050511960841
san-antonio,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15553847963594408
savannah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.018824390669896184
senc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.028399662932268782
south-augusta,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10988177310964665
south-carolina,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1090395154549785
springfield,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10545121819473637
st-cloud,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.13693087826363126
st-paul,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.2830073100212139
texas,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.2889696636372773
triad-area,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.15904749265673532
utah,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.1851395255835208
virginia,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.17364789678950626
weld,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.11412352565624985
wnc,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.11229339444220036
worcester,2026-05-02,2,2026-05-16,Flu ED visits pct,quantile,0.25,0.10807272853406881
athens,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.05197412990223568
austin,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.14052584395444265
baltimore,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.13348586510877272
bangor,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.026240448008298112
beaumont,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1403840422532709
boston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1299857892359322
boulder,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.3367287941991758
charleston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.08072714832764596
cherokee,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.15480794304338924
clt-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.25728852566731136
colorado,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.2928126950159905
colorado-springs,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.3028113314342629
columbia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.07368666603013747
columbus,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.0
dallas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.12049264016295337
denver,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.28609586949751875
deschutes,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.11573604898822355
duluth,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.10590429915711776
el-paso,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.6733806174888568
eugene,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.057207075277920454
fay-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.3034908783650467
florence,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.03719393369685367
floyd,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.0781781659766285
frederick,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.03816688607697835
georgia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.12948120236174251
greenville,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.13666730049043893
hall,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.05757306943599818
harford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.039006486562075504
henry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.09386398396306436
horry,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.08495777192246581
houston,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.21539686274430295
indiana,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.07667132526696126
indianapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.06408146036725715
la-grange,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.09416664441391898
larimer,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1028043903993891
lynn,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.15800212353401497
macon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.08382822567773258
maine,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.16111928713382978
marietta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.06627122466574553
maryland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.13670856928970193
massachusetts,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.13347487287754356
medford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.08442107502456644
mesa,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.01974749138031673
minneapolis,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.18684521619493835
minnesota,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.17905765008783153
montgomery,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.10578882871987302
nenc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.05330054110083881
new-bedford,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.16123875206366337
north-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.2166519729796044
nyc,2026-05-02,3,2026-05-23,ILI ED visits pct,quantile,0.25,1.2000388553733563
ogden,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.07367791787087284
oregon,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1966232681002904
pittsfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.021898124220079286
portland,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.08767364293623543
portland-or,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.2083794729095106
provo,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.16468810113150642
roanoke,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.13935183553333028
rochester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.05244222958312355
rock-hill,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.02697282050801275
rtp-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.03595361892994435
salem,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.07705444097263892
salt-lake-city,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1433816212607824
san-antonio,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1359497850891515
savannah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.017079224343349138
senc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.021455131774618358
south-augusta,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.10303150034001911
south-carolina,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.09392652833225953
springfield,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.09253052157592816
st-cloud,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.11935905386531724
st-paul,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.2472826392146768
texas,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.2616043925592317
triad-area,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.1305529044936395
utah,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.16386894823340262
virginia,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.15726011349894264
weld,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.10203903158966778
wnc,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.09431362488601372
worcester,2026-05-02,3,2026-05-23,Flu ED visits pct,quantile,0.25,0.09085776857515661
athens,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.16735190444605014
austin,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.2585840842593159
baltimore,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.2814627434322436
bangor,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.13112991583446582
beaumont,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.2936732760726712
boston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.36477957994254573
boulder,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.7906932396220049
charleston,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.18663505215176615
cherokee,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.32480063792644137
clt-area,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.9509404081487817
colorado,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.5936298410635764
colorado-springs,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.702941997210667
columbia,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.18097594845251408
columbus,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.11573446808934383
dallas,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.22335726683396678
denver,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.6223222985475468
deschutes,2026-05-02,0,2026-05-02,Flu ED visits pct,quantile,0.5,0.33541970969318835
