location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.004175948189224151
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.017032419684475726
south-augusta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.03205353609288245
south-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.07723353572967911
springfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.07680254030012973
st-cloud,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.06880818819834568
st-paul,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.15257449837600592
texas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.22194485082195992
triad-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.1186976767031271
utah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.0989619438388633
virginia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.11110941163988007
weld,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.10899225835913322
wnc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.0664349024150712
worcester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.1,0.04066001903317351
athens,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.09323918942886357
austin,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.15190279441350346
baltimore,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.1268572664210718
bangor,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.10306002411883207
beaumont,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.12457325280812213
boston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.20025634079876237
boulder,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.36707827990028535
charleston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.14003511706626026
cherokee,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.08779994911195095
clt-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.9583076137853427
colorado,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.43818783322112353
colorado-springs,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.4339292694719951
columbia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.12165574981787579
columbus,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.02860482101785921
dallas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.16915039788104522
denver,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.43206499635266227
deschutes,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.21094465133680962
duluth,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.2815825334546465
el-paso,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,1.3022210712216498
eugene,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.05610270338857145
fay-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,1.0802833621770482
florence,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.1240214820233982
floyd,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.12782646541356965
frederick,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.08889457020769911
georgia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.15255275639249738
greenville,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.06728615987675962
hall,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.07210284709301804
harford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.04869777240968855
henry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.1116827525094071
horry,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.13025949548054316
houston,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.2932988266240754
indiana,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.12447799782697445
indianapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.068304010427723
la-grange,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.10634479588350568
larimer,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.22931746864211844
lynn,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.1668147139529817
macon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.141984018888713
maine,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.31342720649459804
marietta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.054423586467751854
maryland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.17769807484896358
massachusetts,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.21628627383108787
medford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.047108746062926046
mesa,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.011172585413474741
minneapolis,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.3659974380720161
minnesota,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.32766714089131127
montgomery,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.17437518290312076
nenc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.09014617331860057
new-bedford,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.300542637730566
north-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.5131028991609735
nyc,2026-05-09,0,2026-05-09,ILI ED visits pct,quantile,0.25,1.8691617630067214
ogden,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.09072619943638054
oregon,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.324400972252362
pittsfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.08713675351970009
portland,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.2291522186752361
portland-or,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.3586867308863249
provo,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.08527086714581619
roanoke,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.16874458393111402
rochester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.05681134855808039
rock-hill,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.03390772896738849
rtp-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.07834860089233636
salem,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.12225852227702748
salt-lake-city,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.13989172803766167
san-antonio,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.13543845034436844
savannah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.026419314914335155
senc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.08149031185063287
south-augusta,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.12937828970686532
south-carolina,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.1333380970071613
springfield,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.2890340361186317
st-cloud,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.21286844646511283
st-paul,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.3166575464458466
texas,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.3131362567151478
triad-area,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.2765780216791019
utah,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.1441000189413191
virginia,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.19940588666324563
weld,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.29785220538707086
wnc,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.20577570923936314
worcester,2026-05-09,0,2026-05-09,Flu ED visits pct,quantile,0.25,0.14132414068930638
athens,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.07044116473514107
austin,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.13788989772223503
baltimore,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.10656322935065872
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.06794142474517707
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.10493805826542645
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1546574634636094
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.2836581887374414
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.12181793152458338
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.07532378996533648
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.7149437150773995
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.36312874377088256
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.33854059193943215
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.10092479879735633
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.02372753216877295
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1514528577716829
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.3588987566117524
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.17901306980179707
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.20587599021258496
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,1.011317224955966
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.04776207407230693
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.8389205382548778
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.09765130453343787
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.0966812183798683
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.07231131661887709
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.13931015978091177
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.05695843102373085
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.054583076278365485
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.04051657167640522
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.09270909893702113
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.10754910567030876
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.26371318176451425
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.11284086213228538
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.06346266279930651
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.08286496354127626
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.19068954506683286
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1268234446715739
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.12119108660216889
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.24627662300457132
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.04831862408465264
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.14886998553326997
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.16427052782934215
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.0352513016475674
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.007602603660752031
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.29673225435172157
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.2825311215595281
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.14860524844787423
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.07322721207683101
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.2133393564480792
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.4194442754930314
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.25,1.700817904426762
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.07845132734484833
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.2849057568087356
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.05773050542650545
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.15886393488044148
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.318496825955164
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.07447317358892917
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1397714798769575
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.047550581200978034
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.022415173512211187
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.057028478745208576
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.10351240902816355
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.12605298509664015
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.12278684134814373
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.019249155866624255
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.053174223323864504
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1072330432382245
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1143161761004419
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.19909384481508488
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1678554996391006
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.27394642536465363
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.2957558802273738
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.2076636991069245
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.1278272702480085
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.18073552871744306
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.25182997907476734
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.15032238718869428
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.25,0.10227335724580713
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.060146553797856085
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.1255240304161605
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09005967826642787
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.06332828165898603
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09443095469255937
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.13132447867487204
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.2331114057942597
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.10852937516120241
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.06754017630073118
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.4795136814127146
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.276296887543709
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.254963732452475
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.0893429177158015
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.025720618560834317
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.13760664164935307
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.27576341412686056
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.18117657628499573
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.1538063002775649
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.7697600646294757
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.04242560901024406
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.5879593707611648
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09682407955617563
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.08594633040485627
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.08067549225272337
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.12119736783006428
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.04892007704501295
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.049365446120049575
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.038222560802749196
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.08785963623095835
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09724144888033188
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.24196700973710117
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.1053581603411913
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.05995643367962326
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.08273321603381692
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.17158508545786255
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.10835831170208134
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.11033721514270461
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.17364391094412376
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.044886955397741686
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.12849354890950637
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.1449462639063932
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.03231683258426912
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.01023640006619852
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.22293146849330742
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.24524784354853535
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.1293458318670882
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.05982860898864555
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.15016699822814056
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.31889790102336457
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.25,1.4614736764787413
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.07378841688250673
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.2567818003430397
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.05163255181877332
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.11393084458080267
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.2957784936505811
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.0668477041669202
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.123675843773819
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.049589793991069456
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.019434020445414014
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.03687741184780585
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09164612078422718
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.11344997115209703
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.11054528725944363
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.017330209457186566
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.03302778567499817
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09714994443097735
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.09714690510500111
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.13651357746897794
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.14837695540095028
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.24005431201817828
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.2737352156560336
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.14851011065961292
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.11617525741649797
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.25,0.16280059593341947
