location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.02584414107530142
senc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.17262212926656847
south-augusta,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.15331231542319987
south-carolina,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.15233900159837577
springfield,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.32608113124178023
st-cloud,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.16421791370879893
st-paul,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.3453499265715803
texas,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.2220632546477946
triad-area,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.14540299517045033
utah,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.13746217170837982
virginia,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.31947842756271616
weld,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.12504972714284837
wnc,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.09854076682687733
worcester,2026-04-11,3,2026-05-02,Flu ED visits pct,quantile,0.025,0.2926824639791452
athens,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2642097559578974
austin,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.27083288273859984
baltimore,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6730294102605864
bangor,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6371028205409761
beaumont,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.09504515939570046
boston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9018908610794238
boulder,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.30037278570705805
charleston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2722572295299048
cherokee,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5575935897772957
clt-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.1711338340503146
colorado,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5633859585119795
colorado-springs,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5431812106351059
columbia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.16808379956335673
columbus,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.21839788853475076
dallas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24096983229707575
denver,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8734666962736315
deschutes,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3338422336812696
duluth,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8179601889812227
el-paso,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8628768517658434
eugene,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.09068424183499675
fay-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9958602624168407
florence,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.14929421158588602
floyd,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.12476584093471464
frederick,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2509201779978305
georgia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.36406626134786246
greenville,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.20030182438369604
hall,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.14995581191354074
harford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.13902099228781123
henry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2866081081803977
horry,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.19043757832136513
houston,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3737053396365383
indiana,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.37373506289077885
indianapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.28085804897451533
la-grange,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11824535710481378
larimer,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.24888804989741525
lynn,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4599346180208617
macon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.12591572154001449
maine,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7784400373854728
marietta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.15756996111942834
maryland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7395418434826042
massachusetts,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9040367633383595
medford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.017974456248117228
mesa,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11228984689166378
minneapolis,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6750872372463048
minnesota,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.7717271301806428
montgomery,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5855934143072339
nenc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.25876689686672055
new-bedford,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,1.1146503918926638
north-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6365522001072448
nyc,2026-04-11,0,2026-04-11,ILI ED visits pct,quantile,0.05,2.650307968436055
ogden,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.11443347991836439
oregon,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3327513244897991
pittsfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.1817750535673905
portland,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4824350461155367
portland-or,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3857048391074626
provo,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.08901304062523992
roanoke,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5035699317500514
rochester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.278109183273506
rock-hill,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.1493225735981866
rtp-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.2225143127629329
salem,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.18620598554026438
salt-lake-city,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.22015803609493234
san-antonio,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.23731590137167163
savannah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.08286796330480557
senc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.465379141529974
south-augusta,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.4234654490187632
south-carolina,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3271041050924184
springfield,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.9392787008240158
st-cloud,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.5084515850900603
st-paul,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.797945264921616
texas,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.37177305108003644
triad-area,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.3936334200576341
utah,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.23575447730773239
virginia,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.6751695143547888
weld,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.42431679643562364
wnc,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.30086213022240976
worcester,2026-04-11,0,2026-04-11,Flu ED visits pct,quantile,0.05,0.8085960941657706
athens,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2056565611830351
austin,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.24460447418836367
baltimore,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.595667052586449
bangor,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4983772538698932
beaumont,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.08008013553205053
boston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7525122813844402
boulder,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21049773187978288
charleston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.23229729447865577
cherokee,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4756808664337209
clt-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.8107730703956674
colorado,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.44128915036846283
colorado-springs,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.41934572270347303
columbia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.1390756523687217
columbus,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16453243483638694
dallas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21245902654616522
denver,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7263239853945556
deschutes,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2768969444441096
duluth,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6099778677750315
el-paso,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7518166181949875
eugene,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.0763320832533371
fay-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7475006808101569
florence,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11941472314713238
floyd,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09313629008479583
frederick,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.17546353495776457
georgia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3233512124831236
greenville,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.15926146127897473
hall,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.12295278161330024
harford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.10775421620009817
henry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.24346508804958872
horry,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16526163591762158
houston,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.338402190739656
indiana,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.2833011511871912
indianapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21477304856454466
la-grange,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.09208757955874791
larimer,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.178335268343685
lynn,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.4092485578010097
macon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11113331911548968
maine,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5651701204867016
marietta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.13588780351210972
maryland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6732837097787026
massachusetts,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7603843211984983
medford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.012181198906168962
mesa,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.086240309447487
minneapolis,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.557944760054756
minnesota,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6572992755838941
montgomery,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5371264604823563
nenc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.18985494616921544
new-bedford,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.943822600078088
north-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.5101209068641802
nyc,2026-04-11,1,2026-04-18,ILI ED visits pct,quantile,0.05,2.521812121343366
ogden,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.098255880812655
oregon,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.29583997746293583
pittsfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.13493796098592345
portland,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.40616472831630995
portland-or,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3341906415972819
provo,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.07526500982123312
roanoke,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.41497779745432245
rochester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21446318956400282
rock-hill,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.11637899548307325
rtp-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.16728408177764867
salem,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.15021492294045158
salt-lake-city,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.196764129160309
san-antonio,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21280789992731147
savannah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.06822944040097276
senc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3419669625783643
south-augusta,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3478056150291216
south-carolina,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.28578077132452473
springfield,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.7496400621447846
st-cloud,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3995594785814973
st-paul,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6950800225677629
texas,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.33310047389777575
triad-area,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.3007375173294724
utah,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21106156071170967
virginia,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.609266467342052
weld,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.31889527252724353
wnc,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.21250735693207412
worcester,2026-04-11,1,2026-04-18,Flu ED visits pct,quantile,0.05,0.6784475830700288
athens,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1565431662137903
austin,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.21591910478162676
baltimore,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.542719944648043
bangor,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3825329961460849
beaumont,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.06584313126408994
boston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6722301506298078
boulder,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.13509243451420624
charleston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1929595680070205
cherokee,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3933567709667052
clt-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5486484484449416
colorado,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.33360811107448646
colorado-springs,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3121756059643174
columbia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11017166392963504
columbus,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11777983047192615
dallas,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.18762879578012917
denver,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6121704721037382
deschutes,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.22920335348910417
duluth,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.43854325611229356
el-paso,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.656332644915168
eugene,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.059996696806454496
fay-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5343782909000258
florence,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09828629743909315
floyd,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07478747893503557
frederick,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.14216165156642963
georgia,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2982034022982482
greenville,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12411977559010133
hall,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.10300440868334992
harford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08435564913501871
henry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.20138643248983493
horry,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.13951448635947658
houston,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3155801101934802
indiana,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.20287583128952716
indianapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.16200410718913252
la-grange,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07138484293124457
larimer,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12824622506048725
lynn,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3478152969576925
macon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.09164276369009605
maine,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5026154474482736
marietta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11293468860867804
maryland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6098129505881332
massachusetts,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.6649104999426678
medford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.006996553270802482
mesa,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.06925047528797555
minneapolis,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.46150537871440694
minnesota,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.5399682565864272
montgomery,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.4931485626241253
nenc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.13508910708148422
new-bedford,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.7774147834480549
north-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3895720465571094
nyc,2026-04-11,2,2026-04-25,ILI ED visits pct,quantile,0.05,2.364171767984651
ogden,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.07968809290785712
oregon,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.2543924317728644
pittsfield,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08716452966988719
portland,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.31811945621295784
portland-or,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.27880962524491376
provo,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.060642632585874205
roanoke,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.3020647290124324
rochester,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.15948648296227216
rock-hill,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.08705630943619094
rtp-area,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.12086775452089095
salem,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.11209139264703405
salt-lake-city,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.1714247006053934
san-antonio,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.18189172887670443
savannah,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.05589357581477437
senc,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.248563369662609
south-augusta,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.24688155424142721
south-carolina,2026-04-11,2,2026-04-25,Flu ED visits pct,quantile,0.05,0.24943415400236735
