location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
portland,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.017534173280480722
portland-or,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0868612002005444
provo,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.021002897726661106
roanoke,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05948549548739384
rochester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0103149915870806
rock-hill,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0
rtp-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05504782441590394
salem,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.04865219307133228
salt-lake-city,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05225275348305211
san-antonio,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05328560651329039
savannah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.0023433764249661624
senc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.00640683546817534
south-augusta,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.016724040443159657
south-carolina,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.041027392289031246
springfield,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.04039694901077002
st-cloud,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.013126038072019048
st-paul,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.11819270701682431
texas,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.17306087399632292
triad-area,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.13596960206432204
utah,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.05539398076241011
virginia,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.11256767661953544
weld,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.028779921043484938
wnc,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.06433455838293482
worcester,2026-05-23,3,2026-06-13,Flu ED visits pct,quantile,0.1,0.02762274204913212
athens,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.08709488094461464
austin,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.15593539412405982
baltimore,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09293917278360951
bangor,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.03415647401854961
beaumont,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2863553336077788
boston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09830685678209719
boulder,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10369930392992203
charleston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11885594419493818
cherokee,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10088279854938832
clt-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,1.0874110553382974
colorado,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.23083117799747943
colorado-springs,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.24761223035177188
columbia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04917796246129163
columbus,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.026533584210204582
dallas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.14008434201532718
denver,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.25789116089644754
deschutes,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.20897883272512022
duluth,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10379972318269272
el-paso,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,1.0785709787001538
eugene,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07018455186141938
fay-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.8391960770324595
florence,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09746207809744098
floyd,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.06505816745757484
frederick,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.052142485641627455
georgia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12380656054906637
greenville,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07234771315434693
hall,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.037623049681703706
harford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04951299422278498
henry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.07957949078229055
horry,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05943268477362788
houston,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2698978731218246
indiana,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05812926864090861
indianapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04011536869315282
la-grange,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.019882746065694484
larimer,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04826685714453365
lynn,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.06931508984128285
macon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.14981938712724407
maine,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.10292700753657798
marietta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.052764671676650866
maryland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12180084925802571
massachusetts,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11634736791783622
medford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.019673053128211777
mesa,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.024003786274852175
minneapolis,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.17329882167310828
minnesota,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1796995649818738
montgomery,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12159642884803397
nenc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11403589786537831
new-bedford,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.1488551009978239
north-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.5098038859528975
nyc,2026-05-23,0,2026-05-23,ILI ED visits pct,quantile,0.25,2.0614605000292388
ogden,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.06326616168224297
oregon,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.18355458770467764
pittsfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.016650014665394737
portland,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.055200792932234476
portland-or,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.15621972598543485
provo,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.05424669879610456
roanoke,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.11255392844900568
rochester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.04309859213096082
rock-hill,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.019802242594854455
rtp-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.13200919392556473
salem,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.12613709089727088
salt-lake-city,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09788076744092834
san-antonio,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09620281639406356
savannah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.02171637534427078
senc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.03520526852095599
south-augusta,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.06605420991941648
south-carolina,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09770974665993835
springfield,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.08417762391573873
st-cloud,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.054143118621913795
st-paul,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2440631790178176
texas,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.2665427324585116
triad-area,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.31264562940169677
utah,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.0998161089721374
virginia,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.18475385772762762
weld,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.08210638960549824
wnc,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.14926544913197123
worcester,2026-05-23,0,2026-05-23,Flu ED visits pct,quantile,0.25,0.09285255387622854
athens,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06884784265906199
austin,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.13686392428341446
baltimore,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.07718256640437214
bangor,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.028159965342482114
beaumont,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.2277112245785061
boston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0809334884125544
boulder,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08918339633624713
charleston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1045494117562184
cherokee,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08415163844088087
clt-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.8498612686584995
colorado,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1938065006315695
colorado-springs,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.20161273148974782
columbia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04332344442817748
columbus,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.023226620672662665
dallas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.12126442409123024
denver,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.22032257598305383
deschutes,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.16913088841032367
duluth,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08357947448160245
el-paso,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.8572164749982744
eugene,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.056616718994393016
fay-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.6685072898257707
florence,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0774819363120184
floyd,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05360723636020858
frederick,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.051092646019884454
georgia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1131490118446404
greenville,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.059695511673205144
hall,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.03211569564362884
harford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.039011966646980284
henry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0681283064632259
horry,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.051740287827858035
houston,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.2371570284374806
indiana,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05212554420469989
indianapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.03832799511553634
la-grange,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.015675032766548476
larimer,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04387493224413274
lynn,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06161693603759915
macon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1175495114708676
maine,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08660551151516052
marietta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04310744544844525
maryland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.102408771167051
massachusetts,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09997547159635684
medford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.015863081844264326
mesa,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.018560387978254045
minneapolis,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.14620206078407164
minnesota,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.15400928011960915
montgomery,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.10087770485779005
nenc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.10319513763274135
new-bedford,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.12809237783945066
north-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.44143856674273524
nyc,2026-05-23,1,2026-05-30,ILI ED visits pct,quantile,0.25,2.005853291439888
ogden,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.05658152798576616
oregon,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.16025529194678592
pittsfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.017175480003985798
portland,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04681458004922181
portland-or,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.13565508932024392
provo,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04884160962045167
roanoke,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.09782910191956545
rochester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.03595537411645925
rock-hill,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.02013081478989001
rtp-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.11593761437106463
salem,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.10056236400304605
salt-lake-city,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08456851769926106
san-antonio,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08284453176980018
savannah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.016792326973393022
senc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.029615912639832875
south-augusta,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.0555856051947493
south-carolina,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08142164778147211
springfield,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.06957523639108504
st-cloud,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.04554065544643703
st-paul,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.20998990196239953
texas,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.2470128050663407
triad-area,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.2848045794003914
utah,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.08639926122333043
virginia,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.1709077230317844
weld,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.07064435869272193
wnc,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.13574288716471655
worcester,2026-05-23,1,2026-05-30,Flu ED visits pct,quantile,0.25,0.07350228672517611
athens,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.056640980241182436
austin,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.12312792952989236
baltimore,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06528195996384636
bangor,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.025530247099478404
beaumont,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1991730746450646
boston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06882256903641595
boulder,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08102254618340639
charleston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09233284783436994
cherokee,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07438255996566998
clt-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.6942060508339878
colorado,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.16898812033246802
colorado-springs,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.16381374166725907
columbia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04139805300550534
columbus,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.021247601610421954
dallas,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.10755438406148049
denver,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1936481432116876
deschutes,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.14288417110851806
duluth,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07199060527331116
el-paso,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.6322382482238117
eugene,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04906296366023123
fay-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.565788737543882
florence,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.0645791062384921
floyd,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04681102413516724
frederick,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05066933027493315
georgia,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.10335998454700658
greenville,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.049435603558247714
hall,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.030671520931961946
harford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.03485138739483897
henry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.06054654694421876
horry,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04916534933093917
houston,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.20977660913955798
indiana,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05108381892569306
indianapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.03832996101186835
la-grange,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.014079050810646249
larimer,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04296656289387634
lynn,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.060675419152779
macon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09719739012432185
maine,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07431953737311049
marietta,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.038021806757647096
maryland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.0888275248650801
massachusetts,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08849759474318339
medford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.014860699673558608
mesa,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.015774042234444924
minneapolis,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.12781550965798194
minnesota,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.13524120547594104
montgomery,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08680130101497145
nenc,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09168719546288284
new-bedford,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.11612135641233216
north-carolina,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.3486775462861872
nyc,2026-05-23,2,2026-06-06,ILI ED visits pct,quantile,0.25,1.920673618548231
ogden,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.05406412151230725
oregon,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.14090524101351543
pittsfield,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.016961770992691826
portland,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04072148112229887
portland-or,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.11953458942405228
provo,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.04715013682265501
roanoke,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.09059204519710215
rochester,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.033176488474420174
rock-hill,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.02013081478989001
rtp-area,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.1013633907462515
salem,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.08518075984569366
salt-lake-city,2026-05-23,2,2026-06-06,Flu ED visits pct,quantile,0.25,0.07448756038433865
