location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
savannah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.03874457940116996
senc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.12307935027304477
south-augusta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.1213604960869452
south-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.1949908318985399
springfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.20971615228291998
st-cloud,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2058632634020849
st-paul,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3306479952263996
texas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.30117458785346285
triad-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2595846790898921
utah,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.16377566556326267
virginia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3974738587272073
weld,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.48633257688268505
wnc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.21495868698101867
worcester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.1870457562633095
athens,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7432063352467125
austin,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6012317873357459
baltimore,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.4985961636617603
bangor,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7069577917994944
beaumont,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.4022134068612337
boston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7351970733646149
boulder,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.7271701994388626
charleston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6137712945680167
cherokee,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8068491124400536
clt-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.7185061128584298
colorado,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.344205631053923
colorado-springs,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.9713217736770572
columbia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5603876089848328
columbus,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.4550230773497496
dallas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7009500563153316
denver,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.4513546645710138
deschutes,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.47936619620748316
duluth,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.0978424413990526
el-paso,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8996259692596646
eugene,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.30391069643199425
fay-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.7228570313944804
florence,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.3123719523969416
floyd,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.49653000214777276
frederick,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5023704890469358
georgia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6285589300329978
greenville,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.9156354326239025
hall,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.37262752105472013
harford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.25836525678692174
henry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.39458571697473066
horry,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.42276814470610075
houston,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5283096281408136
indiana,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.6705178472060307
indianapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.6760053752930373
la-grange,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.38125627479382695
larimer,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5723029330676648
lynn,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5167507186961194
macon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.3865832360656783
maine,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5607052438698678
marietta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6128555125365679
maryland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6205400099535989
massachusetts,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7728558784906161
medford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.17807948663452608
mesa,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.24246857673811095
minneapolis,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.598484663471849
minnesota,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.4912874520792048
montgomery,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6515917344194698
nenc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.0085870351942028
new-bedford,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6334034704157329
north-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.1893171750342055
nyc,2026-03-21,0,2026-03-21,ILI ED visits pct,quantile,0.05,2.154249338460298
ogden,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.44713199994415637
oregon,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7468098971277749
pittsfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.17361589796696647
portland,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.30478729667980475
portland-or,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.008147026843126
provo,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.34308401340050176
roanoke,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.0674550158768417
rochester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8331161367945475
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.4724014776413718
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.796370866469462
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7740044742738095
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5260188248788329
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7028643870428645
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.2206864590554912
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5268552379407527
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5116577289817357
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7302991933704853
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.6991234857167092
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.9307582016739133
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.9856467946129359
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8020905527170712
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.8328357902909242
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5109146621423186
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.181306098905334
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,1.5953727046802315
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.7834067756474881
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.05,0.5534135499704629
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5017831186901347
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.44888377267875884
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3920293384024753
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.4867623924211494
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.2844758769225519
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5780056801862874
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1570858136940376
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.4325175871070342
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5599605837996838
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.182772034981795
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.9982346730429632
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.722986726125648
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3897239468659828
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.2920876588815691
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5412194592271019
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1181239681149768
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.34599270359482415
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7854896345422144
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7135099001501596
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.20243768746006327
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.2103885110745565
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.20669880274814056
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.34220157300782306
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.31165357031919055
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.4881053252967007
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6224397290557356
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.26130814048326445
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.18364605212217816
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.278935364944679
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.30015503699828955
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.42881137656467205
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1663034482272208
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1320151340076225
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.25332076677470305
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.37918433537814167
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3755985870660074
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.28298864496887827
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.42208734059262887
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.4324722452342525
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.48812172231134915
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6114248979847512
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.10762892183457533
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.16528432537915808
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.2362026623933933
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.1296370458546598
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.49969406855402576
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7237733935601395
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.47228721284458103
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.8465237806173179
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.05,1.9619072138472224
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.32304553132924757
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5418564011388215
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.10276698604767284
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.22032076676570736
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.722601961483481
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.23828021912153727
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.767854803351561
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5571308159327027
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.323398762763311
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5734701058303291
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5197528399919936
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3910658009180773
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.49467206342824843
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.1492582285971161
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.35489983450133106
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.3488605636364128
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.535331743472734
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.5170895035881462
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6443654907772067
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.7791312331892514
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6286618618128968
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.6225889227876944
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.38036871778257053
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.956767200868947
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,1.162656664577428
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.553944812429694
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.05,0.39366310548213657
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.33294983934483696
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3425567202917685
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2942529305957745
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.33157958181708563
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.20253299295615515
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.4513539981735287
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7507766179845458
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2981237273424231
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.39385994818249215
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7932364063203317
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7728048938579211
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.535316776625112
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2678244720065558
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.17925931280188456
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.40768661015936297
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.8633232292139289
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2519059644121942
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5423402367385786
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5504768494990845
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.12428557599666566
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7771140732127904
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.12442097356398533
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.23206445759285826
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.21768130221495824
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3666006473220099
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.4235879963394332
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.18014867615785146
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.1246963714244921
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.1990540331126387
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2151761512516052
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.38210683283764296
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.8202090181144074
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.7769363180168881
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.17355338872969947
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.24527172743553755
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.27973667333107705
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.20114336328225407
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.32006640317368507
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3054084352846358
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3809626932490425
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.49154209514468616
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.05932813244661384
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.11145733604543384
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.9592097157124462
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.8701689428379038
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.386158554553988
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5041557742593418
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3516154948269514
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5716957296414732
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.05,1.6954063578646004
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.23971794510494138
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.38332178890985136
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.07517175791596169
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.15934245145964226
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5187364017050655
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.1703842353039608
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.5396322385678526
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3500556790145914
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.20787875877219397
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.40280754370179156
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.32863173329599576
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2957166842175764
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.3490591750129646
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.09431769374688737
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.2270171083055261
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.22781113149483545
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.39766288433336205
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.37955939456695675
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.05,0.4159463045425477
