location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.260076291709255
south-augusta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5466010927518482
south-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.6694335328275673
springfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.15169736894869296
st-cloud,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.698171749940089
st-paul,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.318512702342905
texas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,1.061908665018719
triad-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.31091266692555763
utah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.7214166152047581
virginia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4195081281259048
weld,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.21529305037027352
wnc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3589232814653047
worcester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.213745794096941
athens,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.2523821688228325
austin,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,3.0680368365925914
baltimore,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.39971408559292704
bangor,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.434748178573912
beaumont,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.5427953021285994
boston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.772756682729237
boulder,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.976380206256037
charleston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.4890079429064524
cherokee,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.020940421517689
clt-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.8176571677744031
colorado,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.1774718318976929
colorado-springs,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.276884318470481
columbia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.5689754518891426
columbus,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.0509210552660675
dallas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.2357061863350642
denver,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.1181754017900984
deschutes,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.9180200149461237
duluth,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.8892831628730989
el-paso,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.5336298830574479
eugene,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.2563540764562506
fay-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.4336063385580644
florence,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.8693252311177442
floyd,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.592317420869707
frederick,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.3745780612391651
georgia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.8585963481523424
greenville,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.3965173678579328
hall,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.9469909581883599
harford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.317576901651775
henry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.9559995168649555
horry,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.0738766624521925
houston,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.0769738261419497
indiana,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.2342089467663753
indianapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.870170799451583
la-grange,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.6846941454821163
larimer,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.8754068742032991
lynn,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.7662307726111951
macon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.9103033672909225
maine,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.1372016527970477
marietta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.458273461279985
maryland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.6093800257634053
massachusetts,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.8098815723401447
medford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,3.0226100719743894
mesa,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.7864077674998227
minneapolis,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.165417012654432
minnesota,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.377622481352857
montgomery,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.5198755950859516
nenc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.2570296420069729
new-bedford,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.9588541889809151
north-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.4831933542872646
nyc,2026-02-21,0,2026-02-21,ILI ED visits pct,quantile,0.05,2.345598502103133
ogden,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.6618716199765322
oregon,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,3.062488723942126
pittsfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.330717155415911
portland,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.8319309856109757
portland-or,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.5073392438077793
provo,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.132577762994798
roanoke,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.1161516089326062
rochester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.163455248154629
rock-hill,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.6570160817065331
rtp-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.5162799828455946
salem,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,3.7622788890892642
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.9951451363435766
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,5.21225024777994
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.8808905182123328
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.7789614121951275
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.5649153095804458
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.0220121443646653
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.5384371412218819
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.149420010999995
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.8881051455992138
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.7296962428427975
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.9110811391869883
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,2.007184769658838
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.1588590318108842
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.6844166126244792
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,1.0798289733534567
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.05,0.7110562346270515
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.8971110912962962
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.321426752002732
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.29951704645732397
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.0405576786384643
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.2052787139544208
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6084282025880204
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.4438209740157355
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.7836802862173695
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.5203355037990203
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.3569635875191484
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.8847513255539862
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.9764526475986478
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.1194366711183166
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.4452597247924304
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.7260942558989478
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.894644409870297
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.1046456584111994
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6520919262226812
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.41597320218796907
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.5696632499079117
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.801863970235078
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.3491654886686146
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.164749179097769
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.2453435875343028
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.4499780331447227
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.0150358762994194
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.7189067138028745
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.22548754947775848
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6973631520389091
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.7813182171155014
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.8833473902558941
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.679269978040745
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.138709295007678
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.238227743710149
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.5889732792058509
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.5702634390913408
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.696422829405695
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.8542943133965929
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.064216561059978
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.46526449617806726
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6194122787313844
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.017217980427056
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.5922839089409675
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.907538499264625
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.051619560176273
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.3913335736630494
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.945252639502501
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.7226773822470111
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.1259636692477335
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.05,2.1319246186553458
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.2441532498268362
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.1281808995166966
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.2166881918009693
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6145036808547999
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.739770006978195
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.8384854203467592
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.8132558469648454
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.5368200030022956
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.45399668019347694
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.1172730143955545
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.577786133919512
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.5571297118841418
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,3.8658985555675063
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.342786580802187
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.5708635925806624
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.1205961707592995
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.5263166568989306
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.38351654183156536
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.5667176914338896
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6871372467052668
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,2.111749942697133
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.6694936203619163
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,1.560533741632371
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.9063522160637237
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.5098456730611072
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.7751124392264062
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.05,0.48495800551224133
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7005731271639786
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.794997759750657
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.264344296222759
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7736671265207464
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8625320069837613
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.48317370594854725
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.083690866663098
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.3106949354355364
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.1092524677461824
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.993983455112686
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7089453420188717
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7522615654865665
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8466023452662312
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.0251552759780524
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.350716995054725
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7182115809567756
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.554800321526617
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.4646810498322304
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.36481005957300083
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.0763916706681056
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.30322000892944
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.9739676146797325
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8391877895133174
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.16604824933147203
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.1643982078110662
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7789643440507606
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5258078985376008
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.15927216902068697
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5377193227159673
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5824273880577165
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7329215280337548
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.3045967711480357
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.6355402767630576
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.9370097990952114
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.4080022432116369
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.4364134635342318
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5367430764062101
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.6503745788121428
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8367608814454921
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.3758569932623938
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.48975171258958144
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.3413118964189819
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.4199995383978545
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7253913425803071
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8016862853779448
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.33825934170495275
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.7050023952662205
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5609556037739507
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8308494298388658
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.05,1.8935949782008132
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.9596353716455043
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.4612488624147693
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.13895830749335064
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.46295151238754056
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.2285865747919886
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.6309351017580801
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5997881856867996
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.0859960446401722
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.31881007094953473
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.8189214946231482
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.6749360468199457
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.2283407120777987
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,2.8657177950324924
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.9673927606832013
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.43086823559224885
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.835630125694455
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.1638511270345038
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.28014920314525393
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.1660034238139292
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5476043250371049
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,1.674118731085225
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.05,0.5010498308289063
